15419,0.04502785676098093
15420,0.013552110676929555
15421,0.029769661477699366
15422,0.05824719912851567
15423,0.30478280175900935
15424,0.1837455168823719
15425,0.06188583675731606
15426,0.014491651062526258
15427,0.0061403594072477604
15428,0.08020791111138469
15429,0.010301506441876362
15430,0.0038230415053534463
15431,0.044226607987690465
15432,0.2365445396258457
15433,0.12467900405108336
15434,0.007884638621021336
15435,0.028406924159893807
15436,0.1911560450158319
15437,0.028704581611901692
15438,0.027397366561754233
15439,0.06403368032994651
15440,0.04520020157081046
15441,0.013332309849565566
15442,0.016141970155243164
15443,0.0170224618151704
15444,0.03339648703179663
15445,0.015514785930918838
15446,0.00717539751284283
15447,0.1588388771949298
15448,0.016121564511134393
15449,0.05158973138324059
15450,0.2591820881476697
15451,0.0203985186461994
15452,0.039920191327652566
15453,0.018571640759344293
15454,0.03914269689946094
15455,0.4090143417057003
15456,0.01691905622119482
15457,0.003945251497424433
15458,0.013811758407943556
15459,0.04030656129596575
15460,0.0666629769067572
15461,0.022346540995761305
15462,0.048649566737528065
15463,0.0608204204200988
15464,0.15787836515948386
15465,0.2798467157740627
15466,0.14786034039946735
15467,0.16301776776701785
15468,0.04107513101050556
15469,0.09080616121893127
15470,0.6652981079695889
15471,0.03826113948334455
15472,0.0370412671631513
15473,0.1527238129622309
15474,0.2961452222054607
15475,0.05810337776359871
15476,0.01308719984417806
15477,0.019411664821823986
15478,0.05471843605909827
15479,0.016302229006739284
15480,0.01696711753167791
15481,0.03261669954320212
15482,0.4002595986797109
15483,0.046319425902534336
15484,0.03005933741887264
15485,0.0788937581062147
15486,0.016789092584914785
15487,0.14907974543325295
15488,0.3331143539256035
15489,0.030069921529459497
15490,0.011733214594665364
15491,0.014483633984289928
15492,0.016157529257648708
15493,0.004869886218637326
15494,0.16460958361169095
15495,0.07124547931726495
15496,0.008196716224835223
15497,0.04464754154689023
15498,0.20560078505752866
15499,0.009599721209474566
15500,0.11606966476881453
15501,0.1038039447918105
15502,0.009431059085217398
15503,0.011600715181794757
15504,0.6223770770731822
15505,0.0677432040743575
15506,0.27205370989973077
15507,0.052379773030531394
15508,0.04070243654111242
15509,0.018714299099297234
15510,0.016420617303102802
15511,0.01923336687433749
15512,0.06794796061553733
15513,0.015484541314745812
15514,0.10959290015953395
15515,0.027504879504628973
15516,0.24612169348159585
15517,0.04212174339015543
15518,0.03724952525514276
15519,0.050820302022337664
15520,0.048916793103287004
15521,0.036769681605621586
15522,0.05568951970108799
15523,0.008353502598756524
15524,0.010957446863103537
15525,0.007305050139129281
15526,0.026312612268349186
15527,0.5333190770997109
15528,0.0332397948352548
15529,0.048434247252673056
15530,0.02933705522750089
15531,0.041794932664545356
15532,0.02071400665143615
15533,0.3319595666266369
15534,0.11223376525484617
15535,0.031653987459426866
15536,0.3487419736824577
15537,0.07731193140649023
15538,0.27234688063452217
15539,0.011335401599043749
15540,0.05504579804932812
15541,0.0555267947024567
15542,0.03536996105740372
15543,0.011709074105578053
15544,0.05123918538057107
15545,0.04242348116380492
15546,0.007870252789472468
15547,0.07257842342638669
15548,0.04923256752208332
15549,0.09067066213922187
15550,0.058620577599362886
15551,0.025621512532991
15552,0.029333658677886863
15553,0.3901914977638236
15554,0.03977646005479295
15555,0.011110367644461019
15556,0.052440400416376126
15557,0.05068609037151718
15558,0.43122622446502645
15559,0.4706740414694005
15560,0.02530874842950669
15561,0.028830861294614377
15562,0.020096183682504428
15563,0.011074874459795657
15564,0.8585651209285343
15565,0.02384396036897774
15566,0.08547168969252185
15567,0.009723651293069431
15568,0.0033537703092964364
15569,0.0077483918314850365
15570,0.024816359014492778
15571,0.061246148485062726
15572,0.09341540483523984
15573,0.009501108660893228
15574,0.03393444461580216
15575,0.14440273983368027
15576,0.0055756812888900715
15577,0.020400050447794027
15578,0.14576829898958463
15579,0.1712977511081969
15580,0.04836114540213385
15581,0.1334844481743649
15582,0.00670708134133896
15583,0.036744397045489256
15584,0.026014199554472785
15585,0.011261119507731574
15586,0.013797409681180739
15587,0.01162245628853104
15588,0.11624285593157396
15589,0.06770017122233753
15590,0.01483233208890763
15591,0.04782717052707964
15592,0.3089152851352013
15593,0.10529266743512178
15594,0.025287977018119776
15595,0.03949797780779465
15596,0.0340323100694935
15597,0.012882329540453631
15598,0.05697918226656352
15599,0.1258109757555169
15600,0.03288305487935224
15601,0.027699055775574744
15602,0.19309981915494143
15603,0.027609893802471308
15604,0.041274075772366255
15605,0.060391432479773646
15606,0.008754484150609356
15607,0.10771575450358815
15608,0.08382368066061742
15609,0.03365775379281006
15610,0.02454998706817433
15611,0.14875346107562554
15612,0.03434567944204175
15613,0.027291406463139694
15614,0.058691976702672885
15615,0.018251778762194037
15616,0.02538196777830945
15617,0.030947520894834032
15618,0.0741175021056797
15619,0.30764662953704647
15620,0.024603589619355222
15621,0.034887324126683876
15622,0.5312229472415375
15623,0.029001064738095255
15624,0.08062683745713159
15625,0.05316026977948801
15626,0.035917375172701285
15627,0.05863896948051379
15628,0.01272533650011626
15629,0.05372584713491054
15630,0.018396708421699298
15631,0.017338468903223644
15632,0.009053407506385103
15633,0.0837558922840838
15634,0.081780610322275
15635,0.023380708628005186
15636,0.00727462380410067
15637,0.06939346515136699
15638,0.14273628612597872
15639,0.03171879386623778
15640,0.009447097731899428
15641,0.0481133083816778
15642,0.05191105396915537
15643,0.05381401700810336
15644,0.043220787877581504
15645,0.03277706483974234
15646,0.04739005076582474
15647,0.02581930696609255
15648,0.012712264288278728
15649,0.030026003795146083
15650,0.09947752949997726
15651,0.10896760904008705
15652,0.8737246347045035
15653,0.01485884936728607
15654,0.11577990341369059
15655,0.1670012438817584
15656,0.04333226570885877
15657,0.03852161586413001
15658,0.048399289853237965
15659,0.0078215786742837
15660,0.02436947902499105
15661,0.006187791229363989
15662,0.5200970194258507
15663,0.09752890588571904
15664,0.09008593932679491
15665,0.0043103042797823215
15666,0.00744847171013256
15667,0.061624458737031755
15668,0.9076263106304473
15669,0.050184278774721015
15670,0.15911056696211984
15671,0.01706773104423477
15672,0.11031931297866684
15673,0.013798423438678306
15674,0.3240712172561529
15675,0.03047846210646905
15676,0.031964013309995515
15677,0.4699910338997465
15678,0.02221096354967489
15679,0.022273453035354256
15680,0.015177708839115338
15681,0.030976894409387532
15682,0.11450048833820911
15683,0.8692920158365135
15684,0.012893556970937225
15685,0.041622120524256595
15686,0.009083586437516358
15687,0.31624022276742747
15688,0.026016972427549218
15689,0.12857272832649205
15690,0.02143908538087104
15691,0.23612988397215368
15692,0.04984307211283356
15693,0.017555822643529412
15694,0.2400379286618872
15695,0.23690942716675809
15696,0.2879998876835346
15697,0.021629920062038177
15698,0.11478040366052086
15699,0.9414639765787887
15700,0.005950291055171681
15701,0.2987987058619418
15702,0.4307270872434753
15703,0.6299262654734
15704,0.027299735902608587
15705,0.016604729058393216
15706,0.008884829582839059
15707,0.014218614077899119
15708,0.681881959130677
15709,0.13308486006882278
15710,0.12549596232982882
15711,0.04677229262178245
15712,0.047880699190967095
15713,0.24051294205829493
15714,0.03377032533792207
15715,0.022243005217469667
15716,0.11388549713623183
15717,0.06900810116113759
15718,0.01702895018901431
15719,0.009581170217425276
15720,0.11367704931313174
15721,0.06176712984260613
15722,0.021361980525207273
15723,0.08975762092070805
15724,0.05295881479780765
15725,0.5630339971160984
15726,0.05636148082495785
15727,0.059727881246099006
15728,0.03951634094967986
15729,0.0037320958776738116
15730,0.004919283883914333
15731,0.03866994649846832
15732,0.17119180190013775
15733,0.037289561181054774
15734,0.02628294385239096
15735,0.7041111808687237
15736,0.008964803895363286
15737,0.0759370732672457
15738,0.4000003473564251
15739,0.5064561108967564
15740,0.013166104761753178
15741,0.05194781089247341
15742,0.022161322253804513
15743,0.03946406233526008
15744,0.036293096886040786
15745,0.029728443633462654
15746,0.007611407879717516
15747,0.015374367913974502
15748,0.04108017489527472
15749,0.0015928394652346026
15750,0.061664609300721734
15751,0.01291142973076119
15752,0.10639796413893106
15753,0.04347276696421303
15754,0.04757249532010042
15755,0.03585621589240276
15756,0.007686372040330353
15757,0.003407468635004824
15758,0.2217756129147817
15759,0.030794040987713624
15760,0.009536566970252501
15761,0.044354822613004434
15762,0.004444713077009668
15763,0.04878330847697619
15764,0.26629698787939904
15765,0.009461004904470065
15766,0.024795329579175757
15767,0.027297834180519828
15768,0.013970568767606486
15769,0.010959259632923395
15770,0.01961297436910368
15771,0.0842989097081555
15772,0.06651292696981688
15773,0.08084491062824672
15774,0.013861298303758528
15775,0.12407638595105173
15776,0.11158800742245306
15777,0.07425646899233608
15778,0.02090160344157887
15779,0.04597905095985414
15780,0.16146622626871984
15781,0.06077795548555591
15782,0.038527290492461994
15783,0.020933997297071738
15784,0.015900045402704874
15785,0.03360669066703731
15786,0.220740466475481
15787,0.04632422882876444
15788,0.05917328668012509
15789,0.060249429175573736
15790,0.13809015327077828
15791,0.005678833884298637
15792,0.023018108510352936
15793,0.04011563593213087
15794,0.4278804582550977
15795,0.013488368236896389
15796,0.07670650411639826
15797,0.07432881389978967
15798,0.15975457352013733
15799,0.09399311050457233
15800,0.04199527563536963
15801,0.2764722353608268
15802,0.049945242508462044
15803,0.03211806001667135
15804,0.10053857701616267
15805,0.05085767002165983
15806,0.1635680863616901
15807,0.03383068885764909
15808,0.029230503882568506
15809,0.11473750716320325
15810,0.015421135909074011
15811,0.9976430648393145
15812,0.1228094726085632
15813,0.6909785956656678
15814,0.009435369620111057
15815,0.029896582577580526
15816,0.16287054450967278
15817,0.11919708892322876
15818,0.025228262810846516
15819,0.021717754023559955
15820,0.009548999612575687
15821,0.01935920680639016
15822,0.08450801755818603
15823,0.03301460772801877
15824,0.09379486299567218
15825,0.0473811460233271
15826,0.5085162469156708
15827,0.018061260786893824
15828,0.16876632338664133
15829,0.02763427031154989
15830,0.026172155472938646
15831,0.0321128849781629
15832,0.041113313073399584
15833,0.01006253491123906
15834,0.021010825890577435
15835,0.09639101155371753
15836,0.1424196914624505
15837,0.0918036992154076
15838,0.05937086729245334
15839,0.454016019693757
15840,0.014418252036612489
15841,0.05039225698447377
15842,0.017416685105235176
15843,0.009597729602594467
15844,0.11589568703385474
15845,0.03996048278272015
15846,0.9625122450593917
15847,0.006604598804587942
15848,0.025402869181314562
15849,0.04403974754201337
15850,0.27717977179561004
15851,0.03519998889560551
15852,0.007181049567006361
15853,0.035295527643102474
15854,0.034515672271224214
15855,0.011013390149357176
15856,0.016277002952699196
15857,0.05714292085471581
15858,0.24138865740023768
15859,0.027880197187937335
15860,0.046011247318122346
15861,0.6212536440487723
15862,0.08469692544391284
15863,0.09401337183780718
15864,0.08245378433850381
15865,0.6719552873347264
15866,0.07493806364127366
15867,0.10730153813734541
15868,0.057167431685691626
15869,0.03254686797983335
15870,0.02748896867711294
15871,0.06554798551223809
15872,0.012700509239708032
15873,0.023954457527749825
15874,0.014322741777714766
15875,0.037760671822983434
15876,0.07110989008840793
15877,0.16159758203969146
15878,0.01786896177418963
15879,0.007000384688519563
15880,0.04477872699455789
15881,0.035152716394625756
15882,0.07058726306054029
15883,0.023914114586418865
15884,0.651305546855515
15885,0.058147859486769336
15886,0.22386674868984435
15887,0.012027037613929058
15888,0.050450292605487286
15889,0.31017117689370827
15890,0.009023275561745146
15891,0.00791407363074079
15892,0.01629450899889645
15893,0.08323430214518002
15894,0.04969162402253092
15895,0.06921652727104949
15896,0.10593636918558696
15897,0.030873433324107094
15898,0.11598432391525676
15899,0.8443137421006751
15900,0.033862185612548425
15901,0.05625483686730358
15902,0.02984013053221329
15903,0.029345833099799983
15904,0.40534855461485714
15905,0.01936761329754293
15906,0.021799822700914722
15907,0.1205115124762676
15908,0.07103253597015995
15909,0.014184716683969516
15910,0.088757635818168
15911,0.18097675628782983
15912,0.027408002283534783
15913,0.0055836561466065015
15914,0.05096263125568717
15915,0.02030947725920691
15916,0.04047856836569947
15917,0.05431465065817627
15918,0.5095945823433563
15919,0.007069819023120794
15920,0.02051485963175242
15921,0.010319815009049927
15922,0.03763295211853729
15923,0.062463582785966205
15924,0.006001810757324658
15925,0.04592323690800678
15926,0.5582015995093639
15927,0.23578470602018964
15928,0.8014217675438448
15929,0.032917176664437386
15930,0.07442423512570429
15931,0.010403631103110097
15932,0.02298330999744687
15933,0.03438618797236725
15934,0.08005858881020061
15935,0.005719656967443588
15936,0.04287838138215865
15937,0.13017503142810433
15938,0.00480044513037699
15939,0.837165781309298
15940,0.9973368303054904
15941,0.006284291803676991
15942,0.06322947671471867
15943,0.019874279370299067
15944,0.1595855263724335
15945,0.024127009523091165
15946,0.02844356203028266
15947,0.022263209538030647
15948,0.034390153230968154
15949,0.04395466169529077
15950,0.01854034969660722
15951,0.03009080797447786
15952,0.476077090252426
15953,0.013712531152527732
15954,0.2780409143601234
15955,0.10610510419119483
15956,0.057203617072576624
15957,0.10916110813290256
15958,0.04001995122127832
15959,0.031073076249429142
15960,0.028561165546193597
15961,0.04513351711389896
15962,0.00820482815839494
15963,0.0047836065578406375
15964,0.56127881559765
15965,0.05672945139745695
15966,0.01530059256757021
15967,0.49092017257810583
15968,0.014015127884553837
15969,0.007948705213435622
15970,0.07736656821629385
15971,0.20523738278034273
15972,0.012675247437959922
15973,0.016764181701878017
15974,0.053069750580239834
15975,0.0062152509928645
15976,0.3620832521218465
15977,0.02649010601301406
15978,0.16738484606298215
15979,0.06194719968761442
15980,0.11185158038325539
15981,0.016609047972004673
15982,0.021431025735933123
15983,0.04514583480580062
15984,0.048072687346062036
15985,0.015559054803583269
15986,0.6357911290886915
15987,0.5629752141295036
15988,0.061018236045402394
15989,0.04421364844996648
15990,0.06786616275948389
15991,0.030679598172974897
15992,0.024780242895384233
15993,0.019350742577916066
15994,0.03261411993845148
15995,0.04850547972216529
15996,0.008386098968149892
15997,0.029083193617588064
15998,0.1606295944303871
15999,0.20086444078316662
16000,0.08803118246093829
16001,0.058466401548333095
16002,0.5897430092027294
16003,0.041344565394276646
16004,0.02901567365947529
16005,0.008107270366572113
16006,0.8708508136474229
16007,0.08692461837849577
16008,0.03225069710660967
16009,0.010480377126703083
16010,0.7694319813103861
16011,0.06603599950148008
16012,0.04486281448578303
16013,0.07176513911818512
16014,0.006823061210919702
16015,0.02819131695967281
16016,0.07331696813384374
16017,0.01943640892490272
16018,0.016100022048830497
16019,0.021799881540975976
16020,0.024114467604630787
16021,0.005036396765089212
16022,0.032772670978161854
16023,0.027488340044099252
16024,0.025722401519070973
16025,0.10260048116478665
16026,0.11604767757783226
16027,0.038988362055834176
16028,0.09865090699884504
16029,0.054316844972984106
16030,0.6909139324264193
16031,0.11718495284254292
16032,0.23149681275835723
16033,0.10171626263046364
16034,0.10989299495028591
16035,0.028187065258308264
16036,0.011370956138910373
16037,0.032260003289345966
16038,0.10611801933565765
16039,0.04131696600829821
16040,0.08212470014103658
16041,0.0849875517261333
16042,0.8822411171581754
16043,0.037597379676123886
16044,0.013079556751494014
16045,0.01650962750479814
16046,0.17613627229029796
16047,0.29050636587658
16048,0.17527507436645076
16049,0.018808218186329707
16050,0.009855245143287566
16051,0.06941037582395854
16052,0.020084060445287467
16053,0.004695836040429495
16054,0.7763799591541921
16055,0.016357071748954444
16056,0.0074125156418684045
16057,0.02950227624302847
16058,0.058307626455303435
16059,0.08741406247477942
16060,0.03754614891105317
16061,0.039977112401253304
16062,0.03885313125461444
16063,0.22657837815952928
16064,0.06869344806762022
16065,0.08956161394725738
16066,0.06777198581735143
16067,0.0717289287486639
16068,0.019477869703371606
16069,0.687844874512607
16070,0.051703520624317656
16071,0.009420790013166902
16072,0.1305499957305794
16073,0.011498118147160835
16074,0.0559178027474405
16075,0.06230341795681171
16076,0.022370140662853442
16077,0.033965917113797844
16078,0.09595435524713863
16079,0.04997407862956837
16080,0.02141083205107706
16081,0.11002402531647656
16082,0.006293791721360554
16083,0.44305705695065906
16084,0.03438101107969089
16085,0.05526116054329756
16086,0.1476435210828635
16087,0.11064850916170464
16088,0.040419343569218544
16089,0.27682524296072514
16090,0.08123906163703588
16091,0.0056471776464188175
16092,0.004655244098826949
16093,0.009400425642064947
16094,0.013654058558340199
16095,0.009012511097730498
16096,0.03429730364243125
16097,0.05261763549706093
16098,0.029538338258343518
16099,0.058439850104138644
16100,0.03815665543389234
16101,0.028741442508246222
16102,0.021117207727457742
16103,0.4869935282989641
16104,0.00824785793648318
16105,0.3662760195115026
16106,0.03488051264733109
16107,0.16984903299876813
16108,0.3323389442142088
16109,0.9535403866729176
16110,0.5471946317819482
16111,0.014501451668869472
16112,0.04611150419342957
16113,0.013189027126172164
16114,0.22258444447804446
16115,0.006790726528310485
16116,0.013041133220028188
16117,0.02424925123278139
16118,0.059353003303490366
16119,0.1492750845071821
16120,0.0073305844467283915
16121,0.022999899288522502
16122,0.61202913211809
16123,0.35877770292436123
16124,0.2189455591551131
16125,0.06485011517209543
16126,0.7269255641744417
16127,0.11650252602186209
16128,0.05951053826986871
16129,0.006586395720565278
16130,0.06483634737961781
16131,0.06013034688281597
16132,0.023046652364538924
16133,0.0003066859244206829
16134,0.05022714561082267
16135,0.1346598086027523
16136,0.05518103113371593
16137,0.014990699287739067
16138,0.5871524487717472
16139,0.004099004644641711
16140,0.04932223146196983
16141,0.02011156291906871
16142,0.44369659930814426
16143,0.198828480577036
16144,0.31495590992972333
16145,0.025696995017750936
16146,0.06003445381887331
16147,0.04216072080754009
16148,0.060747271219562665
16149,0.1897317226895572
16150,0.03874556771866075
16151,0.034653217514359895
16152,0.05936089380281105
16153,0.014359342267727714
16154,7.143006187244795e-05
16155,0.009939156041082935
16156,0.04439703011392395
16157,0.9231627722993451
16158,0.04007593462400712
16159,0.6999644339291005
16160,0.0435897829158179
16161,0.005662171061742182
16162,0.024053651910682726
16163,0.011783936585864553
16164,0.06923293608598796
16165,0.01294175857518869
16166,0.14020652285109145
16167,0.14268510175569515
16168,0.2382240040633398
16169,0.4298961717621118
16170,0.0483791886776335
16171,0.06679510474165667
16172,0.01801771602256897
16173,0.00996921352390186
16174,0.01701128020916894
16175,0.6293720152944101
16176,0.017963509974602183
16177,0.1257440111230194
16178,0.023853495412478495
16179,0.02600647925255698
16180,0.022917854899049475
16181,0.39985789546480804
16182,0.6897893692821923
16183,0.013592816213443689
16184,0.024623420563476946
16185,0.05130540564735763
16186,0.030796548909419307
16187,0.2611301323242899
16188,0.09376140918591185
16189,0.13921051664736844
16190,0.4314748495211568
16191,0.0771490867746196
16192,0.05446191494416212
16193,0.03709501975000996
16194,0.022888145926809066
16195,0.009179521220418511
16196,0.1596839090770135
16197,0.4036672591457218
16198,0.04812287870951744
16199,0.02636436971664976
16200,0.03055660520129499
16201,0.06963314667059502
16202,0.05654812535399599
16203,0.15338529225885725
16204,0.11645129477610151
16205,0.051962613791384976
16206,0.11623081108254606
16207,0.22623344609903057
16208,0.3497500712614735
16209,0.008933976176751492
16210,0.11619277870597626
16211,0.01692546308236196
16212,0.008720044990876261
16213,0.040461087897019694
16214,0.058512182851997954
16215,0.05582202887603582
16216,0.22260675754671766
16217,0.04880505154744558
16218,0.10317800396735728
16219,0.19199483919823634
16220,0.03961637485217232
16221,0.1813019610844237
16222,0.08052067627618385
16223,0.09307146954985643
16224,0.05683833994234774
16225,0.01546614744623111
16226,0.029945046398996516
16227,0.12176152726528776
16228,0.013341699136949834
16229,0.025635360833006025
16230,0.07274969079705149
16231,0.05468302858677073
16232,0.006632777969652481
16233,0.5244081236668349
16234,0.009366804223013668
16235,0.6985359890532578
16236,0.7097459074053271
16237,0.30509072143521787
16238,0.12741305061805688
16239,0.0385547498293315
16240,0.029706260395243506
16241,0.6012537494154542
16242,0.02934564338627362
16243,0.10565547732214021
16244,0.03012449277011267
16245,0.019996216168367942
16246,0.01398362944805565
16247,0.021781589978648538
16248,0.026148542256122564
16249,0.016320816556328104
16250,0.005738035257734989
16251,0.006011157233568708
16252,0.031157657621428914
16253,0.031885572695727254
16254,0.6123126274956228
16255,0.0961461939570515
16256,0.017967954611962402
16257,0.009964104505684255
16258,0.6639948605350559
16259,0.03276499581891635
16260,0.042927510646685534
16261,0.06409301644066852
16262,0.04712278737510615
16263,0.17547927031879548
16264,0.29401492855560574
16265,0.07021600883571348
16266,0.04994884551183278
16267,0.010088167920230552
16268,0.11901154696062857
16269,0.003995687001267324
16270,0.13283325270444182
16271,0.014450735828980819
16272,0.15326474843960722
16273,0.007784769529171072
16274,0.39920877970733837
16275,0.048889663341151045
16276,0.02051631994023165
16277,0.0019468901823149255
16278,0.021883745444915875
16279,0.028810985910123776
16280,0.9411541296410618
16281,0.16931576076429306
16282,0.02185310894888311
16283,0.056047890484744456
16284,0.05790726974520673
16285,0.4619280388340163
16286,0.26539534546535815
16287,0.06569127937837065
16288,0.7425485755974097
16289,0.07884805900594018
16290,0.8953432718685089
16291,0.2357116765513148
16292,0.1510010145973322
16293,0.0337924819987793
16294,0.06108405537724173
16295,0.00625538072738666
16296,0.14851453842124338
16297,0.042515587289754825
16298,0.020376028709511062
16299,0.009795389018024486
16300,0.020839161430874054
16301,0.06784003025074081
16302,0.7575919513575665
16303,0.017068562678549073
16304,0.011338070343340346
16305,0.7650009217071829
16306,0.011442322978629176
16307,0.19084371161846986
16308,0.00862626245149087
16309,0.20875230179054277
16310,0.02360872389448257
16311,0.9005103598056147
16312,0.040329379128958745
16313,0.19200446548975394
16314,0.014088153811129931
16315,0.2761860469263286
16316,0.07657502069078675
16317,0.24803475356645174
16318,0.02062616901500902
16319,0.0526713076656484
16320,0.10689233078994859
16321,0.03581236296457199
16322,0.03616990943121453
16323,0.2972842866320888
16324,0.19911995907824448
16325,0.11818269656135841
16326,0.028382262325335306
16327,0.011599956752668419
16328,0.01787467391023773
16329,0.03620386362966927
16330,0.05802785856265877
16331,0.04260760563620281
16332,0.01187810886627135
16333,0.07948262594784435
16334,0.14894238120191025
16335,0.04999341297529751
16336,0.07121328033780445
16337,0.013726614383845882
16338,0.057997542350525275
16339,0.04599642077024811
16340,0.04820618771446816
16341,0.01836922294988549
16342,0.20887282968579537
16343,0.22381018870102723
16344,0.053647581345787086
16345,0.024168811349933546
16346,0.02723055313207553
16347,0.01720927253552291
16348,0.033441632139322414
16349,0.025238502529806455
16350,0.009382678914117844
16351,0.9162678261367148
16352,0.016532654685317814
16353,0.04976670595285075
16354,0.3538369712572703
16355,0.027967353861273615
16356,0.1574587606347271
16357,0.05143883462800561
16358,0.06496064706584537
16359,0.030011672269970605
16360,0.049464662735268575
16361,0.05815643874574886
16362,0.025853789144339036
16363,0.010539240044731326
16364,0.038612048051020635
16365,0.011361243880207851
16366,0.19075373780353452
16367,0.020439484096143948
16368,0.005663338761854761
16369,0.014328891052254274
16370,0.037142081266376116
16371,0.08544733781971775
16372,0.008035895295928772
16373,0.02580915899706497
16374,0.2227518973637016
16375,0.0034513526947321893
16376,0.12252128198615765
16377,0.21950014627720832
16378,0.06179686175536277
16379,0.10514642344691356
16380,0.017559039217333185
16381,0.07309541170605703
16382,0.01961082480723044
16383,0.015856656989007997
16384,0.14200804131458267
16385,0.06195105288004545
16386,0.9148135643093706
16387,0.03181211469633926
16388,0.17610545981647566
16389,0.1156574326805993
16390,0.08860387856666725
16391,0.006594781388104735
16392,0.37477227715107625
16393,0.015706577164529275
16394,0.01250931755820422
16395,0.03798432134530899
16396,0.11019135192095973
16397,0.009706765609120042
16398,0.008810082145955933
16399,0.2147702684818914
16400,0.006169816617990119
16401,0.03287789183237867
16402,0.0649915905372823
16403,0.055775883866846294
16404,0.006625516130518958
16405,0.027433118867464714
16406,0.21759186989836266
16407,0.09876898071221553
16408,0.006355838955592114
16409,0.1649341698492766
16410,0.013594193115930249
16411,0.007623519657584188
16412,0.042452969958872454
16413,0.04284997679266223
16414,0.15270183916767527
16415,0.041574794345829814
16416,0.04185678697657372
16417,0.010460272247665563
16418,0.02107477067095355
16419,0.058403337373368745
16420,0.07364692428847515
16421,0.29225383817213363
16422,0.9998972161627685
16423,0.061360927914853425
16424,0.04285357040308236
16425,0.02349795568376534
16426,0.06890047529477814
16427,0.055023276284459646
16428,0.041033087754967834
16429,0.05397241371947544
16430,0.013062508486559331
16431,0.15867132308122206
16432,0.02822196079333212
16433,0.03202456094673217
16434,0.024905606256862608
16435,0.16175912526291164
16436,0.028239200409421777
16437,0.0867039419645449
16438,0.6968996310655148
16439,0.21040486318977403
16440,0.02784411906072356
16441,0.027986397984254292
16442,0.05841336688852389
16443,0.24265665889576035
16444,0.49026989124002507
16445,0.12155694521608126
16446,0.012016334354726124
16447,0.20592805681917484
16448,0.028721936696441318
16449,0.007042932571187141
16450,0.02298460174698069
16451,0.03282964039313405
16452,0.17417580749779152
16453,0.05348429098667404
16454,0.03480007405650413
16455,0.7651466682248907
16456,0.07626035063922379
16457,0.05279725880979858
16458,0.010371489820337877
16459,0.01318785300687322
16460,0.004097186373969287
16461,0.05544789427371403
16462,0.71979442536629
16463,0.018958075752267718
16464,0.17162079629633875
16465,0.046824842727220296
16466,0.008497241158454474
16467,0.03956981231501874
16468,0.131502009154712
16469,0.05003319802079821
16470,0.051025243252478224
16471,0.056274917778126224
16472,0.24026834757463678
16473,0.022831172767177256
16474,0.023878891246730254
16475,0.03895955742887253
16476,0.07682109342237636
16477,0.2441260694840762
16478,0.04332378237604819
16479,0.15186564857694013
16480,0.2506271242645185
16481,0.012107924012673264
16482,0.06354469479752502
16483,0.008861827670251924
16484,0.02001407216247804
16485,0.015681657838432894
16486,0.28649223084709075
16487,0.02117484601095074
16488,0.009245002232260656
16489,0.01808774217219772
16490,0.05329238617499744
16491,0.4664464744919266
16492,0.020520376695271972
16493,0.07400767211593264
16494,0.15665672871322747
16495,0.03341770505386411
16496,0.009842819388451633
16497,0.1943182812132075
16498,0.04068732152174138
16499,0.572031191442473
16500,0.08202321038188692
16501,0.6019302400639526
16502,0.008007062075858596
16503,0.252273511148145
16504,0.0385152635555934
16505,0.011594642432644018
16506,0.006923499605409259
16507,0.2825623750365784
16508,0.034643235890502846
16509,0.024414417868922268
16510,0.007092316660663838
16511,0.0807933328311586
16512,0.03109762224984754
16513,0.007653689346675698
16514,0.06552039809505393
16515,0.15631458334331563
16516,0.012437561374298777
16517,0.047075213687641684
16518,0.012639960658257347
16519,0.07350425773835287
16520,0.13153102161915153
16521,0.031547931910857585
16522,0.46732279219419465
16523,0.052439187854417084
16524,0.45488507864123984
16525,0.036121354052517644
16526,0.06579565995494656
16527,0.08928448498808439
16528,0.3393075065958237
16529,0.1091844174633595
16530,0.14158653296041748
16531,0.0789082212644899
16532,0.03577118370518523
16533,0.2898362092973541
16534,0.03918869291388926
16535,0.2300687785425531
16536,0.15111306049837617
16537,0.14268892114409834
16538,0.04762087976021885
16539,0.009642459088446992
16540,0.006232498372457754
16541,0.14301747560174763
16542,0.012207452204463287
16543,0.021033116823536837
16544,0.6539406653576624
16545,0.048201632478881686
16546,0.014491573574118174
16547,0.006638871041747857
16548,0.9356586165061933
16549,0.09418946665048636
16550,0.07141939011279454
16551,0.05678565588046917
16552,0.026923121769973274
16553,0.053214156709080127
16554,0.013881073007598922
16555,0.01640675261040289
16556,0.1810273744070479
16557,0.035452491021699
16558,0.0444788984533405
16559,0.09944264838125152
16560,0.014134657738334937
16561,0.029695791582744123
16562,0.022740751480178418
16563,0.04897983889002153
16564,0.05656378600446677
16565,0.014220782833989226
16566,0.015739731539730892
16567,0.8373918546593949
16568,0.017851248664075007
16569,0.07394012603160097
16570,0.25532094134475414
16571,0.00484535545018558
16572,0.11462498207937596
16573,0.012097283509260414
16574,0.08346083793184053
16575,0.9862435590815973
16576,0.03498431530621191
16577,0.04384168807173228
16578,0.10712503586821506
16579,0.03136678007360143
16580,0.0058715718423179445
16581,0.2634057638138804
16582,0.026859360455355148
16583,0.13125731133640925
16584,0.02443029807756838
